Geometry_Type,Longitude,Latitude,Northing,Easting,CSU_ID,Chi_BuildingName,Chi_District,Chi_Region,Chi_UnitDescriptor,Chi_UnitNo,Chi_UnitPortion,Chi_FloorNum,Chi_FloorDescription,Chi_BlockDescriptor,Chi_BlockNo,Chi_EstateName,Chi_PhaseName,Chi_PhaseNo,Chi_VillageLocationName,Chi_VillageName,Chi_VillageBuildingNoFrom,Chi_VillageBuildingNoTo,Chi_StreetLocationName,Chi_StreetName,Chi_StreetBuildingNoFrom,Chi_StreetBuildingNoTo,Eng_BuildingName,Eng_District,Eng_Region,Eng_UnitDescriptor,Eng_UnitNo,Eng_UnitPortion,Eng_FloorNum,Eng_FloorDescription,Eng_BlockDescriptor,Eng_BlockNo,Eng_BlockDescriptorPrecedenceIndicator,Eng_EstateName,Eng_PhaseName,Eng_PhaseNo,Eng_VillageLocationName,Eng_VillageName,Eng_VillageBuildingNoFrom,Eng_VillageBuildingNoTo,Eng_StreetLocationName,Eng_StreetName,Eng_StreetBuildingNoFrom,Eng_StreetBuildingNoTo,GeoAddress
Point,114.29404,22.30177,818096,848341,4834118098T20050430,,西貢區,新界,,,,,,,,,,,清水灣,茅莆,12,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,MAU PO,12,,,,,,4834118098T20050430
Point,114.23799,22.33349,821606,842564,4256321605T20050430,,西貢區,新界,,,,,,,,,,,清水灣,井欄樹,215,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TSENG LAN SHUE,215,,,,,,4256321605T20050430
Point,114.24248,22.33624,821910,843027,4302721911T20050430,,西貢區,新界,,,,,,,,,,,清水灣,白石窩,75,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,PAK SHEK WO,75,,,,,,4302721911T20050430
Point,114.25591,22.35236,823696,844409,4441023695T20050430,,西貢區,新界,,,,,,,,,,,西貢,南圍,4,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,NAM WAI,4,,,,,,4441023695T20050430
Point,114.2598,22.35289,823755,844810,4481423751T20050430,,西貢區,新界,,,,,,座,I&K,南苑別墅,,,西貢,南圍,151,,,,,,,SAI KUNG DISTRICT,NT,,,,,,BLKS,I&K,Y,SPANISH VILLA,,,SAI KUNG,NAM WAI,151,,,,,,4481023755T20050430
Point,114.23746,22.35811,824331,842509,4250924332T20050430,,西貢區,新界,,,,,,,,,,,西貢,界咸,45,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,KAI HAM,45,,,,,,4250924332T20050430
Point,114.2844,22.31722,819806,847346,4734719807T20050430,,西貢區,新界,,,,,,洋房,5,銀林閣,,,,,,,清水灣,坑口永隆路,,,,SAI KUNG DISTRICT,NT,,,,,,HSE,5,Y,RYAN COURT,,,,,,,CLEAR WATER BAY,HANG HAU WING LUNG ROAD,,,4734719807T20050430
Point,114.29485,22.30187,818108,848425,4842718110T20050430,,西貢區,新界,,,,,,,,,,,清水灣,大坑口,73,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TAI HANG HAU,73,,,,,,4842718110T20050430
Point,114.25367,22.31582,819650,844181,4418019649T20050430,,西貢區,新界,,,,,,,,,,,西貢,茅湖仔,18B,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,MAU WU TSAI,18B,,,,,,4418019649T20050430
Point,114.30676,22.39043,827916,849644,4964427917T20050430,,西貢區,新界,,,,,,,,,,,西貢,斬竹灣,121,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TSAM CHUK WAN,121,,,,,,4964427917T20050430
Point,114.27097,22.38075,826841,845959,4595926842T20050430,,西貢區,新界,,,,,,,,,,,,,,,西貢,德隆後街,1,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,,,,,SAI KUNG,TAK LUNG BACK STREET,1,,4595926842T20050430
Point,114.25127,22.3655,825151,843931,4393025150T20050430,,西貢區,新界,,,,,,,,,,,西貢,慶徑石,17A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,HING KENG SHEK,17A,,,,,,4393025150T20050430
Point,114.23832,22.35775,824292,842597,4259824292T20050430,,西貢區,新界,,,,,,,,,,,西貢,田寮,45,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TIN LIU,45,,,,,,4259824292T20050430
Point,114.25993,22.35386,823862,844823,4482323863T20050430,,西貢區,新界,,,,,,,,,,,西貢,南圍,81A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,NAM WAI,81A,,,,,,4482323863T20050430
Point,114.24767,22.34006,822333,843561,4356322334T20050430,,西貢區,新界,,,,,,座,8,金璧花園,,,,,,,清水灣,碧翠路,1,,,SAI KUNG DISTRICT,NT,,,,,,BLK,8,Y,KAMBRIDGE GARDEN,,,,,,,CLEAR WATER BAY,RAZOR HILL ROAD,1,,4356322334T20050430
Point,114.27122,22.32516,820685,845988,4599020688T20050430,,西貢區,新界,,,,,,座,9,銀海山莊,,,,,,,西貢 銀線灣,銀綫灣道,5,,,SAI KUNG DISTRICT,NT,,,,,,BLK,9,Y,CASA BELLA,,,,,,,"SILVERSTRAND, SAI KUNG",SILVERSTRAND BEACH ROAD,5,,4599020688T20050430
Point,114.27089,22.32456,820619,845954,4595020618T20050430,,西貢區,新界,,,,,,座,1,銀海山莊,,,,,,,西貢 銀線灣,銀綫灣道,5,,,SAI KUNG DISTRICT,NT,,,,,,BLK,1,Y,CASA BELLA,,,,,,,"SILVERSTRAND, SAI KUNG",SILVERSTRAND BEACH ROAD,5,,4595020618T20050430
Point,114.27101,22.32534,820705,845966,4596320707T20050430,,西貢區,新界,,,,,,座,11,銀海山莊,,,,,,,西貢 銀線灣,銀綫灣道,5,,,SAI KUNG DISTRICT,NT,,,,,,BLK,11,Y,CASA BELLA,,,,,,,"SILVERSTRAND, SAI KUNG",SILVERSTRAND BEACH ROAD,5,,4596320707T20050430
Point,114.26325,22.37036,825689,845164,4516425689T20050430,,西貢區,新界,,,,,,,,,,,西貢,打蠔墩下圍,26,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TA HO TUN HA WAI,26,,,,,,4516425689T20050430
Point,114.26317,22.37049,825704,845156,4515625707T20050430,,西貢區,新界,,,,,,,,,,,西貢,打蠔墩下圍,28,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TA HO TUN HA WAI,28,,,,,,4515625707T20050430
Point,114.26987,22.31522,819584,845850,4585019584T20050430,,西貢區,新界,,,,,,,,,,,將軍澳,田下灣村,44,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,TIN HA WAN VILLAGE,44,,,,,,4585019584T20050430
Point,114.2623,22.37175,825843,845066,4506725844T20041001,,西貢區,新界,,,,,,,,,,,西貢,打蠔墩上圍,192,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TA HO TUN SHEUNG WAI,192,,,,,,4506725844T20041001
Point,114.27724,22.31188,819215,846609,4661019216T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,坑尾頂村,47,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",HENG MEI DENG VILLAGE,47,,,,,,4661019216T20050430
Point,114.26377,22.3826,827045,845217,4521727046T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港㘭,2E,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG AU,2E,,,,,,4521727046T20050430
Point,114.29436,22.30393,818335,848374,4837418336T20050430,,西貢區,新界,,,,,,,,,,,清水灣,大坑口,4,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TAI HANG HAU,4,,,,,,4837418336T20050430
Point,114.28696,22.30177,818096,847611,4761218097T20050430,,西貢區,新界,,,,,,,,,,,清水灣,兩塊田,46,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,LEUNG FAI TIN,46,,,,,,4761218097T20050430
Point,114.29483,22.30326,818261,848422,4842318261T20050430,,西貢區,新界,,,,,,,,,,,清水灣,大坑口,36,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TAI HANG HAU,36,,,,,,4842318261T20050430
Point,114.29469,22.3033,818267,848408,4840818268T20050430,,西貢區,新界,,,,,,,,,,,清水灣,大坑口,43,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TAI HANG HAU,43,,,,,,4840818268T20050430
Point,114.27519,22.31173,819199,846398,4639919201T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,澳貝村,37,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",O PUI VILLAGE,37,,,,,,4639919201T20050430
Point,114.27491,22.31216,819246,846369,4636919247T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,澳貝村,21A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",O PUI VILLAGE,21A,,,,,,4636919247T20050430
Point,114.24529,22.31763,819849,843317,4331919850T20050430,,西貢區,新界,,,,,,,,,,,將軍澳,馬游塘,74,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,MA YAU TONG,74,,,,,,4331919850T20050430
Point,114.25811,22.36552,825154,844635,4463325154T20050430,,西貢區,新界,,,,,,,,,,,西貢,白沙灣,170,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK SHA WAN,170,,,,,,4463325154T20050430
Point,114.26012,22.31262,819296,844845,4484519297T20050430,廣寧閣,西貢區,新界,,,,,,座,F,廣明苑,,,,,,,將軍澳,寶康路,108,,KWONG NING HOUSE,SAI KUNG DISTRICT,NT,,,,,,BLK,F,Y,KWONG MING COURT,,,,,,,TSEUNG KWAN O,PO HONG ROAD,108,,4484519297T20050430
Point,114.23792,22.35774,824291,842555,4255624290T20050430,,西貢區,新界,,,,,,,,,,,西貢,田寮,15,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TIN LIU,15,,,,,,4255624290T20050430
Point,114.2575,22.35298,823764,844573,4457423765T20050430,,西貢區,新界,,,,,,,,,,,西貢,南圍,38,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,NAM WAI,38,,,,,,4457423765T20050430
Point,114.25762,22.3533,823800,844585,4458623800T20050430,,西貢區,新界,,,,,,,,,,,西貢,南圍,41A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,NAM WAI,41A,,,,,,4458623800T20050430
Point,114.2389,22.3314,821374,842658,4266721374T20050430,,西貢區,新界,,,,,,,,,,,清水灣,心朗,23F,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,SAM LONG,23F,,,,,,4265821374T20050430
Point,114.27572,22.3141,819460,846452,4645319460T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,俞屋村,3B,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",YU UK VILLAGE,3B,,,,,,4645319460T20050430
Point,114.25449,22.35298,823765,844263,4426323764T20050430,,西貢區,新界,,,,,,,,,,,西貢,南圍,319,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,NAM WAI,319,,,,,,4426323764T20050430
Point,114.25381,22.35371,823846,844192,4419323845T20050430,,西貢區,新界,,,,,,,,,,,西貢,南圍,334,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,NAM WAI,334,,,,,,4419323845T20050430
Point,114.24224,22.33088,821316,843002,4300221317T20050430,,西貢區,新界,,,,,,,,,,,清水灣,新地村,10,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,SUN TEI VILLAGE,10,,,,,,4300221317T20050430
Point,114.25231,22.34976,823408,844038,4403823408T20050430,,西貢區,新界,,,,,,,,,,,西貢,窩美,35C,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,WO MEI,35C,,,,,,4403823408T20050430
Point,114.24679,22.343,822659,843470,4347022660T20050430,,西貢區,新界,,,,,,,,,,,西貢,壁屋,1,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PIK UK,1,,,,,,4347022660T20050430
Point,114.2754,22.31357,819402,846420,4642019402T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,俞屋村,19,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",YU UK VILLAGE,19,,,,,,4642019402T20050430
Point,114.25782,22.37852,826593,844604,4460426595T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港,122,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,122,,,,,,4460426595T20050430
Point,114.23923,22.35853,824379,842690,4269124379T20050430,,西貢區,新界,,,,,,,,,,,西貢,橫輋,6,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,WANG CHE,6,,,,,,4269124379T20050430
Point,114.25278,22.32013,820127,844089,4409020128T20050430,,西貢區,新界,,,,,,,,康盛花園,,,,,,,將軍澳,寶琳北路,1,,,SAI KUNG DISTRICT,NT,,,,,,,,,HONG SING GARDENS,,,,,,,TSEUNG KWAN O,PO LAM ROAD NORTH,1,,4409020128T20050430
Point,114.28467,22.31697,819779,847375,4737519779T20050430,,西貢區,新界,,,,,,,,,,,清水灣,五塊田,22,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,NG FAI TIN,22,,,,,,4737519779T20050430
Point,114.27255,22.38243,827027,846121,4612327028T20050430,,西貢區,新界,,,,,,座,A,西貢大廈,,,,,,,西貢,福民路,42,56,,SAI KUNG DISTRICT,NT,,,,,,BLK,A,Y,SAI KUNG BUILDING,,,,,,,SAI KUNG,FUK MAN ROAD,42,56,4612327028T20050430
Point,114.25758,22.37837,826577,844579,4457926577T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港,118,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,118,,,,,,4457926577T20050430
Point,114.27189,22.38298,827087,846053,4605427088T20050430,,西貢區,新界,,,,,,座,A,西貢苑,,,,,,,西貢,福民路,22,40,,SAI KUNG DISTRICT,NT,,,,,,BLK,A,Y,SAI KUNG TOWN CENTRE,,,,,,,SAI KUNG,FUK MAN ROAD,22,40,4605427088T20050430
Point,114.23717,22.33468,821737,842480,4248021737T20050430,,西貢區,新界,,,,,,,,,,,清水灣,井欄樹,11,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TSENG LAN SHUE,11,,,,,,4248021737T20050430
Point,114.29506,22.30219,818144,848446,4845318143T20050430,,西貢區,新界,,,,,,,,,,,清水灣,大坑口,67,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TAI HANG HAU,67,,,,,,4844518146T20050430
Point,114.27063,22.31584,819653,845928,4592819654T20050430,,西貢區,新界,,,,,,,,,,,將軍澳,田下灣村,22,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,TIN HA WAN VILLAGE,22,,,,,,4592819654T20050430
Point,114.26991,22.31526,819589,845853,4585419589T20050430,,西貢區,新界,,,,,,,,,,,將軍澳,田下灣村,45,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,TIN HA WAN VILLAGE,45,,,,,,4585419589T20050430
Point,114.2921,22.30533,818490,848141,4814218490T20050430,,西貢區,新界,,,,,,,,,,,清水灣,相思灣,53,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,SHEUNG SZE WAN,53,,,,,,4814218490T20050430
Point,114.25411,22.31608,819678,844226,4422619678T20050430,,西貢區,新界,,,,,,,,,,,西貢,茅湖仔,46,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,MAU WU TSAI,46,,,,,,4422619678T20050430
Point,114.28501,22.31683,819763,847410,4741119763T20050430,PALM COVE VILLA,西貢區,新界,,,,,,,,,,,清水灣,五塊田,24,,,,,,PALM COVE VILLA,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,NG FAI TIN,24,,,,,,4741119763T20050430
Point,114.2509,22.32743,820935,843895,4389520936T20190910,,西貢區,新界,,,,,,,,,,,將軍澳,將軍澳村,360,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,TSEUNG KWAN O VILLAGE,360,,,,,,4389520936T20190910
Point,114.26251,22.38304,827094,845087,4508927094T20070611,,西貢區,新界,,,,,,,,,,,西貢,北港㘭村,1K,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG AU VILLAGE,1K,,,,,,4508927094T20070611
Point,114.24511,22.3365,821939,843297,4329721939T20050430,,西貢區,新界,,,,,,,,,,,清水灣,白石臺,17D,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,PAK SHEK TERRACE,17D,,,,,,4329721939T20050430
Point,114.26802,22.39464,828378,845654,4565428378T20050430,,西貢區,新界,,,,,,,,,,,西貢,龍尾,15,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,LUNG MEI,15,,,,,,4565428378T20050430
Point,114.25144,22.35416,823895,843949,4394923895T20050430,,西貢區,新界,,,,,,洋房,7,柏麗灣別墅,,,,,,,西貢 蠔涌,西貢公路,,,,SAI KUNG DISTRICT,NT,,,,,,HSE,7,Y,BERKELEY BAY VILLA,,,,,,,"HO CHUNG, SAI KUNG",HIRAM'S HIGHWAY,,,4394923895T20050430
Point,114.26128,22.32058,820178,844964,4494620211T20050430,,西貢區,新界,,,,,,,,景林邨,,,,,,,將軍澳,寶琳北路,38,,,SAI KUNG DISTRICT,NT,,,,,,,,,KING LAM ESTATE,,,,,,,TSEUNG KWAN O,PO LAM ROAD NORTH,38,,4494620211T20050430
Point,114.23646,22.33644,821933,842406,4240721933T20080128,,西貢區,新界,,,,,,,,,,,清水灣,井欄樹,30D,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TSENG LAN SHUE,30D,,,,,,4240721933T20080128
Point,114.26403,22.38227,827008,845243,4524427009T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港㘭,15B,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG AU,15B,,,,,,4524427009T20050430
Point,114.27656,22.31436,819490,846539,4653919491T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,圍心村,32,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",WAI SUM VILLAGE,32,,,,,,4653919491T20050430
Point,114.27457,22.31643,819719,846334,4633519720T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,禾塘崗,2A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",WO TONG KONG,2A,,,,,,4633519720T20050430
Point,114.27503,22.31189,819216,846381,4638319215T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,澳貝村,35,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",O PUI VILLAGE,35,,,,,,4638319215T20050430
Point,114.27776,22.31173,819198,846663,4666419201T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,坑尾頂村,14,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",HENG MEI DENG VILLAGE,14,,,,,,4666419201T20050430
Point,114.32308,22.40176,829171,851322,5132229172T20050430,,西貢區,新界,,,,,,座,A,,,,西貢,鯽魚湖,7,,,,,,,SAI KUNG DISTRICT,NT,,,,,,BLK,A,Y,,,,SAI KUNG,TSAK YUE WU,7,,,,,,5132229172T20050430
Point,114.27124,22.39223,828112,845985,4598528112T20050430,,西貢區,新界,,,,,,,,,,,西貢,牛寮,184,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,NGAU LIU,184,,,,,,4598528112T20050430
Point,114.28783,22.39517,828439,847694,4769428439T20050430,,西貢區,新界,,,,,,屋,5,BAYVIEW VILLA,,,西貢,早禾坑,21B,,,,,,,SAI KUNG DISTRICT,NT,,,,,,HSE,5,Y,BAYVIEW VILLA,,,SAI KUNG,TSO WO HANG,21B,,,,,,4769428439T20050430
Point,114.25309,22.34524,822908,844119,4412022904T20050430,,西貢區,新界,,,,,,洋房,6,秀麗苑,,,,,,,打鼓嶺,清水灣道,,,,SAI KUNG DISTRICT,NT,,,,,,HSE,6,Y,CELESTIAL VILLA,,,,,,,TA KU LING,CLEAR WATER BAY ROAD,,,4412022904T20050430
Point,114.25418,22.34407,822778,844231,4423122779T20050430,,西貢區,新界,,,,,,洋房,E4,松濤苑,,,,,,,打鼓嶺,清水灣道,,,,SAI KUNG DISTRICT,NT,,,,,,HSE,E4,Y,LAS PINADAS,,,,,,,TA KU LING,CLEAR WATER BAY ROAD,,,4423122779T20050430
Point,114.25453,22.34388,822757,844267,4426822759T20050430,,西貢區,新界,,,,,,洋房,E10,松濤苑,,,,,,,打鼓嶺,清水灣道,,,,SAI KUNG DISTRICT,NT,,,,,,HSE,E10,Y,LAS PINADAS,,,,,,,TA KU LING,CLEAR WATER BAY ROAD,,,4426822759T20050430
Point,114.25386,22.31648,819723,844200,4420119723T20050430,,西貢區,新界,,,,,,,,,,,西貢,茅湖仔,42,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,MAU WU TSAI,42,,,,,,4420119723T20050430
Point,114.2749,22.31241,819273,846368,4636819273T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,澳貝村,18A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",O PUI VILLAGE,18A,,,,,,4636819273T20050430
Point,114.28485,22.30969,818973,847393,4739318975T20050430,,西貢區,新界,,,,,,,,,,,西貢,上洋,36,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,SHEUNG YEUNG,36,,,,,,4739318975T20050430
Point,114.28493,22.30943,818944,847401,4740118944T20050430,,西貢區,新界,,,,,,,,,,,西貢,上洋,43,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,SHEUNG YEUNG,43,,,,,,4740118944T20050430
Point,114.28365,22.31364,819410,847269,4726919410T20050430,,西貢區,新界,,,,,,,,,,,西貢,檳榔灣,75B,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAN LONG WAN,75B,,,,,,4726919410T20050430
Point,114.27827,22.31364,819410,846715,4671619410T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,圍心村,64A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",WAI SUM VILLAGE,64A,,,,,,4671619410T20050430
Point,114.27208,22.39224,828113,846072,4607228113T20050430,,西貢區,新界,,,,,,,,璟瓏軒,,,西貢,牛寮,100,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,JADE VILLA,,,SAI KUNG,NGAU LIU,100,,,,,,4607228113T20050430
Point,114.2718,22.39184,828069,846043,4604328069T20050430,,西貢區,新界,,,,,,,,璟瓏軒,,,西貢,牛寮,93,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,JADE VILLA,,,SAI KUNG,NGAU LIU,93,,,,,,4604328069T20050430
Point,114.27191,22.39202,828088,846054,4605528089T20050430,,西貢區,新界,,,,,,,,璟瓏軒,,,西貢,牛寮,96,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,JADE VILLA,,,SAI KUNG,NGAU LIU,96,,,,,,4605528089T20050430
Point,114.29681,22.27553,815191,848629,4862915192T20050430,,西貢區,新界,,,,,,,,,,,清水灣,布袋澳,66,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,PO TOI O,66,,,,,,4862915192T20050430
Point,114.297,22.27552,815190,848649,4864915190T20050430,,西貢區,新界,,,,,,,,,,,清水灣,布袋澳,70,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,PO TOI O,70,,,,,,4864915190T20050430
Point,114.29688,22.27561,815199,848636,4863615200T20050430,,西貢區,新界,,,,,,,,,,,清水灣,布袋澳,65,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,PO TOI O,65,,,,,,4863615200T20050430
Point,114.29693,22.27544,815181,848641,4864115181T20050430,,西貢區,新界,,,,,,,,,,,清水灣,布袋澳,69,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,PO TOI O,69,,,,,,4864115181T20050430
Point,114.28432,22.31118,819137,847339,4733919138T20050430,,西貢區,新界,,,,,,,,,,,西貢,上洋,6,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,SHEUNG YEUNG,6,,,,,,4733919138T20050430
Point,114.25841,22.37888,826633,844665,4466426634T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港,16A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,16A,,,,,,4466426634T20050430
Point,114.25843,22.3789,826635,844667,4466626637T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港,16B,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,16B,,,,,,4466626637T20050430
Point,114.28561,22.31601,819672,847471,4747219674T20050430,,西貢區,新界,,,,,,,,,,,清水灣,五塊田,69,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,NG FAI TIN,69,,,,,,4747219674T20050430
Point,114.25891,22.36649,825261,844718,4471725261T20050430,,西貢區,新界,,,,,,洋房,11,寶石小築,,,,,,,西貢 白沙灣,西貢公路,,,,SAI KUNG DISTRICT,NT,,,,,,HSE,11,Y,RUBY CHALET,,,,,,,"HEBE HAVEN, SAI KUNG",HIRAM'S HIGHWAY,,,4471725261T20050430
Point,114.24261,22.33745,822044,843040,4304022044T20050430,,西貢區,新界,,,,,,座,E2,金苑,,,,,,,西貢 白石窩,清水灣道,389,,,SAI KUNG DISTRICT,NT,,,,,,APT,E2,Y,GOLD VILLA,,,,,,,"PAK SHEK WO, SAI KUNG",CLEAR WATER BAY ROAD,389,,4304022044T20050430
Point,114.27017,22.37992,826749,845876,4587526748T20050430,,西貢區,新界,,,,,,,,,,,,,,,西貢,西橫巷,2,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,,,,,SAI KUNG,SAI WANG LANE,2,,4587526748T20050430
